date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:42:22	55121/55121	---M--	200	added ('OK')	image/jpeg	etag:%220fd16cbc310d8809b8383963a9ce55f7%22	http://images.ctfassets.net/eum7w7yri3zr/1NJ7fLOE7LOWaTaC3R9ZwO/42c8b3dbbc38ee08753182208b6221a3/S5-2021-banner-homepage-desktop.jpg?w=600&q=75&fm=jpg&fl=progressive	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/1NJ7fLOE7LOWaTaC3R9ZwO/42c8b3dbbc38ee08753182208b6221a3/S5-2021-banner-homepage-desktop8c80.jpg	(from https://www.sweetgreen.com/)
22:42:24	39260/39260	---M--	200	added ('OK')	image/jpeg	etag:%225465d962e8db5a30b8a1159f852a3a85%22	http://images.ctfassets.net/eum7w7yri3zr/2kD9mpLAlvub8t5q8Gopdg/81af15ba52e3e190d161c2724898daa4/sweetgreen_HP_Slider_NRO_Desktop.jpg?w=600&q=75&fm=jpg&fl=progressive	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/2kD9mpLAlvub8t5q8Gopdg/81af15ba52e3e190d161c2724898daa4/sweetgreen_HP_Slider_NRO_Desktop8c80.jpg	(from https://www.sweetgreen.com/)
22:42:25	19197/19197	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%227c7d0ef2dce26d1b045e13f6fc3b2c52%22	https://www.sweetgreen.com/naomi	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/naomi	(from https://www.sweetgreen.com/)
22:42:26	64914/64914	---M--	200	added ('OK')	image/jpeg	etag:%22d252e1278fc662e21f1fdc5d29769f68%22	http://images.ctfassets.net/eum7w7yri3zr/7s3dGdGV3HrnyghQULoqCP/539269708657eb9e340b5ef10c8fcc41/desktop.jpeg?w=600&q=75&fm=jpg&fl=progressive	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/7s3dGdGV3HrnyghQULoqCP/539269708657eb9e340b5ef10c8fcc41/desktop8c80.jpg	(from https://www.sweetgreen.com/)
22:42:28	42717/42717	---M--	200	added ('OK')	image/jpeg	etag:%226807237e1caa79fb6de1bf3a552d141a%22	http://images.ctfassets.net/eum7w7yri3zr/fjE9le7BEqfrbdQW5E9Ss/b6e20c43e99e911d355c5be07080f50c/HiringCampaign_11_Homepage_1600x893-Option1__1_.jpg?w=600&q=75&fm=jpg&fl=progressive	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/fjE9le7BEqfrbdQW5E9Ss/b6e20c43e99e911d355c5be07080f50c/HiringCampaign_11_Homepage_1600x893-Option1__1_8c80.jpg	(from https://www.sweetgreen.com/)
22:42:34	40522/40522	---M--	200	added ('OK')	image/jpeg	etag:%22e07c9a1d349607e75aa5b0f01cf8f7f5%22	http://images.ctfassets.net/eum7w7yri3zr/Br3EYlf6srQYhCXdvOfwt/9bed3d1df52ff139b897e8207d657f68/S222_Web_Menu_Harvest_Bowl_Almonds.jpg?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/Br3EYlf6srQYhCXdvOfwt/9bed3d1df52ff139b897e8207d657f68/S222_Web_Menu_Harvest_Bowl_Almonds8ce0.jpg	(from https://www.sweetgreen.com/)
22:42:41	36737/36737	---M--	200	added ('OK')	image/jpeg	etag:%2266b14d144ba2bf7d453b9b2470547264%22	http://images.ctfassets.net/eum7w7yri3zr/61vqkJ3t634AOrPtFwC30R/2b2d341158a4b6b4f323e175c162cb8b/Product_Carousel-Chicken_Pesto_Parm.jpg?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/61vqkJ3t634AOrPtFwC30R/2b2d341158a4b6b4f323e175c162cb8b/Product_Carousel-Chicken_Pesto_Parm8ce0.jpg	(from https://www.sweetgreen.com/)
22:42:48	45249/45249	---M--	200	added ('OK')	image/jpeg	etag:%22caab5719ccd96270847630bf2cc3709c%22	http://images.ctfassets.net/eum7w7yri3zr/57c1vaLIB4WtuQXQblhUa5/784c548f748723ec7c819eef324c2668/S222_Web_Menu__Shroomami.jpg?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/57c1vaLIB4WtuQXQblhUa5/784c548f748723ec7c819eef324c2668/S222_Web_Menu__Shroomami8ce0.jpg	(from https://www.sweetgreen.com/)
22:42:53	23913/23913	---M--	200	added ('OK')	image/jpeg	etag:%22a7c6361714df18cd90fceae763970bee%22	http://images.ctfassets.net/eum7w7yri3zr/6KrjKxVXHWvcbVNVuRm4M4/55fb17bd3ddb343fb2df39aaac5564ff/S122_Web_Menu_09_ROSEMARY_FOCACCIA.jpg?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/6KrjKxVXHWvcbVNVuRm4M4/55fb17bd3ddb343fb2df39aaac5564ff/S122_Web_Menu_09_ROSEMARY_FOCACCIA8ce0.jpg	(from https://www.sweetgreen.com/)
22:42:58	30900/30900	---M--	200	added ('OK')	image/jpeg	etag:%223100748887809abecda93cd432b86213%22	http://images.ctfassets.net/eum7w7yri3zr/53iwb677kuymZidr4C7AK6/62a2b70be085109cff98c6dc14c781b9/Product_Carousel-Cashew_Pesto_Sweet_Potatoes.jpg?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/53iwb677kuymZidr4C7AK6/62a2b70be085109cff98c6dc14c781b9/Product_Carousel-Cashew_Pesto_Sweet_Potatoes8ce0.jpg	(from https://www.sweetgreen.com/)
22:43:01	19004/19004	---M--	200	added ('OK')	image/jpeg	etag:%22806a4339677c56b247af622b84b4e8f8%22	http://images.ctfassets.net/eum7w7yri3zr/4h4ZzNC91qqK82iQKHnLfr/8a3be6a72f6abd209486b6f5cfb07c20/menu_spindrift_hibiscus_berry_clover_front_digital_evergreen.jpg?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/4h4ZzNC91qqK82iQKHnLfr/8a3be6a72f6abd209486b6f5cfb07c20/menu_spindrift_hibiscus_berry_clover_front_digital_evergreen8ce0.jpg	(from https://www.sweetgreen.com/)
22:43:02	229876/229876	---M--	200	added ('OK')	image/png	etag:%2270a8923a5c5175d4edf1bd01d2311553%22	http://images.ctfassets.net/eum7w7yri3zr/5418ra5b4TcMHRxOIobxUx/3c7ee0c6928eacee0a55ca2357eebd95/S222_Web_Menu_Kale_Caesar.png?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/5418ra5b4TcMHRxOIobxUx/3c7ee0c6928eacee0a55ca2357eebd95/S222_Web_Menu_Kale_Caesar8ce0.png	(from https://www.sweetgreen.com/)
22:43:03	242234/242234	---M--	200	added ('OK')	image/png	etag:%22da30a731706e526c368647ecdabd25c8%22	http://images.ctfassets.net/eum7w7yri3zr/d5b3PRm5FskiI0zYIM8Nj/c5d55238cde4eae59dd96a2729bb5624/S222_Web_Menu_Buffalo_Chicken_Bowl.png?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/d5b3PRm5FskiI0zYIM8Nj/c5d55238cde4eae59dd96a2729bb5624/S222_Web_Menu_Buffalo_Chicken_Bowl8ce0.png	(from https://www.sweetgreen.com/)
22:43:04	245451/245451	---M--	200	added ('OK')	image/png	etag:%22472ae85534df679204302faebe96fd2e%22	http://images.ctfassets.net/eum7w7yri3zr/3Z3fW9JhznhFDphzlHNmRx/941a88bbdb16142e9a997cf9187417d1/S222_Web_Menu_Guacamole_Greens.png?w=600&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/3Z3fW9JhznhFDphzlHNmRx/941a88bbdb16142e9a997cf9187417d1/S222_Web_Menu_Guacamole_Greens8ce0.png	(from https://www.sweetgreen.com/)
22:43:04	6353/6353	---MCZ	200	added ('OK')	text/css	etag:W/%226244917550c2267ea691b485c42e6041%22	https://www.sweetgreen.com/static/css/component2Up.css?ts=2022-10-25T23:22:48.985Z	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/static/css/component2Upd296.css	(from https://www.sweetgreen.com/)
22:43:06	35023/35023	---MCZ	200	added ('OK')	text/html	etag:W/%226dbb8736f77a1ba5e8165fffc73bb4b1%22	https://www.sweetgreen.com/press	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/press.html	(from https://www.sweetgreen.com/)
22:43:08	18670/18670	---M--	200	added ('OK')	image/jpeg	etag:%22e55f0e797d057fe5c6bafc5e32f55b21%22	http://images.ctfassets.net/eum7w7yri3zr/5OpJOQ3GY07jP9xxGih9Uy/87a2b0e565342cf90857236957938f3c/in-the-news-01-V3.png?fm=jpg&fl=progressive&fit=crop&f=faces&w=360&h=360&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/5OpJOQ3GY07jP9xxGih9Uy/87a2b0e565342cf90857236957938f3c/in-the-news-01-V31dc7.jpg	(from https://www.sweetgreen.com/)
22:43:10	20056/20056	---M--	200	added ('OK')	image/jpeg	etag:%22c221bc13b189320b3dfeb9b93218da39%22	http://images.ctfassets.net/eum7w7yri3zr/1DeCfXyhsXGMnVbYEZoN0F/a2f182f721c8d036de537d7f15d28ea0/in-the-news-03-V2.png?fm=jpg&fl=progressive&fit=crop&f=faces&w=360&h=360&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/1DeCfXyhsXGMnVbYEZoN0F/a2f182f721c8d036de537d7f15d28ea0/in-the-news-03-V21dc7.jpg	(from https://www.sweetgreen.com/)
22:43:11	33897/33897	---M--	200	added ('OK')	image/jpeg	etag:%22ea654b657652e550b93c08e1d03b2970%22	http://images.ctfassets.net/eum7w7yri3zr/15tg2tG39ogDWlWrHNwoFV/5c36cfa99bd970cee2b3e5734747ff55/in-the-news-02.png?fm=jpg&fl=progressive&fit=crop&f=faces&w=360&h=360&q=75	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/15tg2tG39ogDWlWrHNwoFV/5c36cfa99bd970cee2b3e5734747ff55/in-the-news-021dc7.jpg	(from https://www.sweetgreen.com/)
22:43:11	1526/1526	---MCZ	200	added ('OK')	text/css	etag:W/%22e4e682e253b1aaca4f1b7a74fd806f7b%22	https://www.sweetgreen.com/static/css/componentCollection.css?ts=2022-10-25T23:22:48.985Z	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/static/css/componentCollectiond296.css	(from https://www.sweetgreen.com/)
22:43:13	19197/19197	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%227c7d0ef2dce26d1b045e13f6fc3b2c52%22	https://www.sweetgreen.com/order.sweetgreen.com	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/order.sweetgreen.com	(from https://www.sweetgreen.com/)
22:43:16	4043/4043	---MCZ	200	added ('OK')	text/css	etag:W/%22aa9ae9ec9bf50a80cb43ac381f432d5d%22	https://www.sweetgreen.com/static/css/componentSimpleCard.css?ts=2022-10-25T23:22:48.985Z	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/static/css/componentSimpleCardd296.css	(from https://www.sweetgreen.com/)
22:43:19	72415/72415	---M--	200	added ('OK')	image/jpeg	etag:%222f44b73ac8ca1b0b74fb0324b5de43b9%22	http://images.ctfassets.net/eum7w7yri3zr/7C0UGrEDsHX16wSBPLRYDH/7a142df84cd81f9ce6f73599d3ad0195/collections-popular.png?w=600&q=75&fm=jpg&fl=progressive	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/7C0UGrEDsHX16wSBPLRYDH/7a142df84cd81f9ce6f73599d3ad0195/collections-popular8c80.jpg	(from https://www.sweetgreen.com/)
22:43:21	57663/57663	---M--	200	added ('OK')	image/jpeg	etag:%22cab9204c801c98974c8a41576d7ce918%22	http://images.ctfassets.net/eum7w7yri3zr/1CgnobGTUePR7AY6DVdO9c/36ada23d4e098c2b1e17fc318e6b7fc2/collections-protein.jpg?w=600&q=75&fm=jpg&fl=progressive	C:/Users/dell/Desktop/barath/food9/images.ctfassets.net/eum7w7yri3zr/1CgnobGTUePR7AY6DVdO9c/36ada23d4e098c2b1e17fc318e6b7fc2/collections-protein8c80.jpg	(from https://www.sweetgreen.com/)
22:43:22	54404/54404	---MCZ	200	added ('OK')	text/html	etag:W/%22e71ac4f0986b499045a18c048163d84f%22	https://www.sweetgreen.com/privacy-policy	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/privacy-policy.html	(from https://www.sweetgreen.com/)
22:43:24	66167/66167	---MCZ	200	added ('OK')	text/html	etag:W/%22eaa6eb5b8f2381100b9e605f06cc8418%22	https://www.sweetgreen.com/terms	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/terms.html	(from https://www.sweetgreen.com/)
22:43:25	19848/19848	---MCZ	200	added ('OK')	text/html	etag:W/%2284057028b9e0f140871b1a67067d1e82%22	https://www.sweetgreen.com/privacy-policy/ca-data-opt-out	C:/Users/dell/Desktop/barath/food9/www.sweetgreen.com/privacy-policy/ca-data-opt-out.html	(from https://www.sweetgreen.com/)
